Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1556;16300154701;PMLA;journal;308129;511;Q1;39;111;267;3072;158;213;0.68;27.68;United States;Northern America;Modern Language Association of America;2002-2021;"Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
1557;4700152731;Public Library Quarterly;journal;01616846, 15411540;511;Q2;17;23;67;537;42;67;0.61;23.35;United States;Northern America;Routledge;1979-1986, 1988-2021;Library and Information Sciences (Q2)
1558;11600153671;Democracy and Security;journal;15555860, 17419166;510;Q2;13;20;54;1264;56;52;1.3;63.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Political Science and International Relations (Q2); Safety Research (Q2); Sociology and Political Science (Q2)"
1559;21100285724;ITiCSE-WGR 2013 - Proceedings of the ACM Conference on Innovation and Technology in Computer Science Education;conference and proceedings;-;510;-;4;0;6;0;20;4;3.33;0;United States;Northern America;;;"E-learning; Management of Technology and Innovation"
1560;27731;Latin American Perspectives;journal;0094582X, 1552678X;510;Q2;41;68;199;2735;150;184;0.75;40.22;United Kingdom;Western Europe;SAGE Publications Ltd;1977, 1984, 1986-2021;"Geography, Planning and Development (Q2); Sociology and Political Science (Q2)"
1561;17650;Communications;journal;03412059, 16134087;509;Q2;39;23;64;1024;57;61;0.91;44.52;Germany;Western Europe;Walter de Gruyter GmbH;1975-1988, 1990-2021;"Arts and Humanities (miscellaneous) (Q2); Communication (Q2)"
1562;5600153659;European Journal of Social Work;journal;13691457;509;Q2;28;52;148;2257;184;132;1.04;43.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Social Sciences (miscellaneous) (Q2); Social Work (Q2); Sociology and Political Science (Q2)"
1563;5700168403;Global Crime;journal;17440572;509;Q1;29;16;55;998;76;50;1.11;62.38;United Kingdom;Western Europe;Routledge;2007-2021;"Law (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
1564;11900154359;European Journal of Transport and Infrastructure Research;journal;15677141;507;Q2;29;39;56;1539;74;53;1.23;39.46;Netherlands;Western Europe;Technische Universiteit Delft/Delft University of Technology;2008-2021;"Geography, Planning and Development (Q2); Transportation (Q2); Urban Studies (Q2)"
1565;19700188255;Journal of Policy Research in Tourism, Leisure and Events;journal;19407963, 19407971;507;Q2;27;26;62;1115;84;59;1.13;42.88;United States;Northern America;Routledge;2009-2021;"Geography, Planning and Development (Q2); Tourism, Leisure and Hospitality Management (Q2)"
1566;29791;Moravian Geographical Reports;journal;12108812;507;Q2;23;25;63;1373;77;62;1.32;54.92;Czech Republic;Eastern Europe;Academy of Sciences of the Czech Republic;1993-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)"
1567;18778;Violence and Victims;journal;8866708;507;Q1;90;66;182;3265;242;182;1.08;49.47;United States;Northern America;Springer Publishing Company;1986-2021;"Law (Q1); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2)"
1568;23113;Differences;journal;10407391;506;Q1;30;24;66;703;63;64;0.42;29.29;United States;Northern America;Duke University Press;1994, 1998, 2001-2021;"Cultural Studies (Q1); Gender Studies (Q2)"
1569;21100203911;European Journal of Training and Development;journal;20469012, 20469020;506;Q2;60;41;157;2693;189;156;0.96;65.68;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2012-2021;"Business, Management and Accounting (miscellaneous) (Q2); Education (Q2); Organizational Behavior and Human Resource Management (Q2)"
1570;5000155902;Radical Philosophy;journal;0300211X;506;Q2;21;31;95;933;81;53;1.05;30.1;United Kingdom;Western Europe;Radical Philosophy;2006-2016, 2019-2021;"Philosophy (Q1); Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)"
1571;4100151529;Research in Social Movements, Conflicts and Change;book series;0163786X;506;Q2;21;10;50;576;56;46;0.77;57.6;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2001, 2003-2005, 2007-2008, 2010-2018, 2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
1572;28846;Disability and Society;journal;13600508, 09687599;505;Q2;80;108;275;4470;454;270;1.58;41.39;United Kingdom;Western Europe;Routledge;1994-2021;"Health Professions (miscellaneous) (Q2); Health (social science) (Q2); Social Sciences (miscellaneous) (Q2)"
1573;30006;Global Social Policy;journal;17412803, 14680181;505;Q2;38;34;88;845;100;71;0.62;24.85;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Sociology and Political Science (Q2)"
1574;13371;HEC Forum;journal;09562737, 15728498;505;Q2;24;28;80;793;109;76;0.53;28.32;Netherlands;Western Europe;Springer Netherlands;1989-2021;"Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2); Medicine (miscellaneous) (Q2)"
1575;21100228541;International Journal of Child-Computer Interaction;journal;22128689;505;Q2;28;13;26;602;65;23;2.5;46.31;Netherlands;Western Europe;Elsevier BV;2013-2021;"Education (Q2); Human-Computer Interaction (Q2)"
1576;19700188253;Journal of Further and Higher Education;journal;14699486, 0309877X;505;Q2;44;45;127;2000;105;125;0.77;44.44;United States;Northern America;Routledge;1977-2021;Education (Q2)
1577;200147113;Teaching Education;journal;14701286, 10476210;505;Q2;35;25;69;1418;69;67;1;56.72;United Kingdom;Western Europe;Routledge;1987-1988, 1990-1995, 1998, 2000-2001, 2003-2021;Education (Q2)
1578;12100156090;British Politics;journal;1746918X, 17469198;504;Q2;26;37;75;1345;69;63;1.04;36.35;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2006-2021;"History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
1579;26619;Symbolic Interaction;journal;15338665, 01956086;504;Q2;50;30;78;1436;112;76;1.47;47.87;United States;Northern America;Wiley-Blackwell;1977-2021;"Communication (Q2); Education (Q2); Nursing (miscellaneous) (Q2); Social Psychology (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)"
1580;6700153261;Anatolian Studies;journal;661546;503;Q1;22;9;24;776;22;24;0.94;86.22;United Kingdom;Western Europe;Cambridge University Press;1951-2021;"Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)"
1581;4700152737;Journal of Applied School Psychology;journal;15377903, 15377911;503;Q2;31;15;58;990;71;58;0.95;66;United States;Northern America;Routledge;2002-2021;"Education (Q2); Psychiatry and Mental Health (Q2); Applied Psychology (Q3); Developmental and Educational Psychology (Q3)"
1582;21100222556;Journal of Contextual Behavioral Science;journal;22121447;503;Q2;33;43;65;2033;210;59;2.32;47.28;Netherlands;Western Europe;Elsevier BV;2012-2021;"Health (social science) (Q2); Organizational Behavior and Human Resource Management (Q2); Applied Psychology (Q3); Behavioral Neuroscience (Q3); Ecology, Evolution, Behavior and Systematics (Q3)"
1583;16518;Planning Perspectives;journal;02665433, 14664518;503;Q2;28;32;93;1307;64;93;0.69;40.84;United Kingdom;Western Europe;Routledge;1986-2021;Geography, Planning and Development (Q2)
1584;21100212301;Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH;conference and proceedings;2308457X;503;-;97;778;1425;17796;2292;1419;1.61;22.87;France;Western Europe;;;"Human-Computer Interaction; Modeling and Simulation; Signal Processing; Software; Linguistics and Language (Q1)"
1585;19786;Utilities Policy;journal;9571787;503;Q1;54;58;129;2058;226;120;1.56;35.48;United Kingdom;Western Europe;Elsevier BV;1990-1995, 1997-2001, 2003-2021;"Law (Q1); Business and International Management (Q2); Development (Q2); Management, Monitoring, Policy and Law (Q2); Sociology and Political Science (Q2)"
1586;5700154766;International Journal of Early Years Education;journal;9669760;502;Q2;33;32;93;1206;89;82;0.66;37.69;United Kingdom;Western Europe;Routledge;1993-2021;"Education (Q2); Developmental and Educational Psychology (Q3)"
1587;29840;International Social Work;journal;00208728, 14617234;502;Q2;46;65;167;2411;187;149;0.92;37.09;United Kingdom;Western Europe;SAGE Publications Ltd;1959-2021;"Social Sciences (miscellaneous) (Q2); Social Work (Q2); Sociology and Political Science (Q2)"
1588;5600154339;Communication Quarterly;journal;1463373;501;Q2;48;39;103;1763;99;102;0.84;45.21;United Kingdom;Western Europe;Routledge;1976-2021;Communication (Q2)
1589;29291;Community Mental Health Journal;journal;15732789, 00103853;501;Q2;73;128;341;4684;443;339;1.17;36.59;United States;Northern America;Springer Netherlands;1965-2021;"Health (social science) (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2)"
1590;13931;Journal of Property Research;journal;14664453, 09599916;501;Q2;34;18;52;717;48;51;0.76;39.83;United Kingdom;Western Europe;Routledge;1991-2021;"Geography, Planning and Development (Q2); Urban Studies (Q2)"
1591;19421;Journal of Technology in Human Services;journal;15228991, 15228835;501;Q2;29;21;74;652;99;69;1.26;31.05;United States;Northern America;Routledge;1996-2021;"Computer Networks and Communications (Q2); Health (social science) (Q2); Social Sciences (miscellaneous) (Q2)"
1592;19900191973;Tourism Planning and Development;journal;21568324, 21568316;501;Q2;36;34;96;1927;126;93;1.19;56.68;United Kingdom;Western Europe;Routledge;2011-2021;"Business and International Management (Q2); Development (Q2); Tourism, Leisure and Hospitality Management (Q2)"
1593;21100316466;Ab Imperio;journal;21649731, 21664072;500;Q2;11;27;84;1640;35;77;0.42;60.74;United States;Northern America;;2013-2021;"History (Q1); Sociology and Political Science (Q2)"
1594;21100283790;Case Studies on Transport Policy;journal;22136258, 2213624X;500;Q2;25;56;25;1504;30;22;1.2;26.86;Netherlands;Western Europe;Elsevier BV;2013-2021;"Geography, Planning and Development (Q2); Transportation (Q2); Urban Studies (Q2)"
1595;14310;Educational Studies;journal;03055698, 14653400;500;Q2;48;40;135;1668;128;134;0.68;41.7;United Kingdom;Western Europe;Routledge;1975-2021;Education (Q2)
1596;12256;Cambridge Law Journal;journal;14692139, 00081973;499;Q1;25;52;167;2249;84;130;0.32;43.25;United Kingdom;Western Europe;Cambridge University Press;1921-1939, 1941-1998, 2000-2021;Law (Q1)
1597;11600153433;Games and Culture;journal;15554139, 15554120;499;Q1;51;26;70;1437;107;69;1.31;55.27;United States;Northern America;SAGE Publications Inc.;2006-2021;"Anthropology (Q1); Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Communication (Q2); Human-Computer Interaction (Q2); Applied Psychology (Q3)"
1598;11500153514;Revista Espanola de Documentacion Cientifica;journal;02100614, 19884621;499;Q2;21;33;115;1089;103;111;0.79;33;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1984, 2008-2021;Library and Information Sciences (Q2)
1599;92738;International Journal of Historical Archaeology;journal;10927697, 15737748;497;Q2;27;36;110;2554;75;107;0.62;70.94;United States;Northern America;Springer New York;1997-2021;"Archeology (arts and humanities) (Q1); History (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2)"
1600;18783;Water Policy;journal;13667017;497;Q2;61;87;247;3126;321;245;1.17;35.93;United Kingdom;Western Europe;IWA Publishing;1998, 2000-2021;"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)"
1601;5800207753;English Language and Linguistics;journal;13606743, 14694379;496;Q1;33;15;72;653;43;72;0.57;43.53;United Kingdom;Western Europe;Cambridge University Press;1997-2021;Linguistics and Language (Q1)
1602;5800169295;International Spectator;journal;17519721, 03932729;496;Q2;28;58;120;1025;135;117;0.71;17.67;United Kingdom;Western Europe;Routledge;1983-2021;Political Science and International Relations (Q2)
1603;21100229835;Computational Linguistics in the Netherlands Journal;conference and proceedings;22114009;495;-;10;9;39;187;30;33;0.81;20.78;Netherlands;Western Europe;;;"Computer Science Applications; Linguistics and Language; Logic"
1604;5600154213;Contemporary Security Policy;journal;17438764, 13523260;495;Q2;29;27;86;2909;111;84;1.08;107.74;United Kingdom;Western Europe;Routledge;1994-2021;Political Science and International Relations (Q2)
1605;7100153131;International Journal of Sexual Health;journal;1931762X, 19317611;495;Q2;43;42;79;1726;85;76;0.9;41.1;United States;Northern America;Routledge;2007-2021;"Gender Studies (Q2); Public Health, Environmental and Occupational Health (Q2); Reproductive Medicine (Q2); Social Psychology (Q2); Dermatology (Q3)"
1606;144736;Innovative Higher Education;journal;07425627, 15731758;494;Q2;45;36;104;1221;133;89;1.28;33.92;Netherlands;Western Europe;Springer Netherlands;1983-2002, 2004-2021;Education (Q2)
1607;19700187606;Roeper Review;journal;1940865X, 02783193;494;Q2;41;28;92;1001;79;79;0.73;35.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2021;"Education (Q2); Developmental and Educational Psychology (Q3)"
1608;21100423127;Stability;journal;21652627;494;Q1;18;57;116;2185;111;98;0.92;38.33;United Kingdom;Western Europe;Ubiquity Press;2012-2020;"Law (Q1); Political Science and International Relations (Q2)"
1609;19700187503;Australian Academic and Research Libraries;journal;00048623, 1839471X;493;Q2;29;20;84;548;53;72;0.7;27.4;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";1955, 1988-2016;Library and Information Sciences (Q2)
1610;19700190347;Canadian Journal of Science, Mathematics and Technology Education;journal;19424051, 14926156;493;Q2;24;30;75;1208;60;71;0.88;40.27;United States;Northern America;Routledge;2001-2021;Education (Q2)
1611;19700188332;International Journal for Academic Development;journal;1360144X, 14701324;493;Q2;28;31;94;898;114;79;1.38;28.97;United States;Northern America;Routledge;2010-2021;Education (Q2)
1612;22496;Journal of Psycholinguistic Research;journal;15736555, 00906905;493;Q1;62;50;105;2081;95;105;0.85;41.62;United States;Northern America;Springer New York;1971-2021;"Linguistics and Language (Q1); Psychology (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3)"
1613;16480;Kennedy Institute of Ethics Journal;journal;10863249, 10546863;493;Q2;43;20;53;849;84;48;1.3;42.45;United States;Northern America;Johns Hopkins University Press;1991-2021;"History and Philosophy of Science (Q1); Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2); Medicine (miscellaneous) (Q2)"
1614;18402;Medicine, Health Care and Philosophy;journal;15728633, 13867423;493;Q2;44;63;208;2202;251;188;1.18;34.95;Netherlands;Western Europe;Springer Netherlands;1998-2021;"Education (Q2); Health Policy (Q2); Health (social science) (Q2)"
1615;5700164350;Social Theory and Health;journal;14778211, 1477822X;493;Q2;35;23;64;1400;108;64;1.27;60.87;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2003-2021;"Health (social science) (Q2); Sociology and Political Science (Q2)"
1616;14789;Information Technology for Development;journal;15540170, 02681102;492;Q2;41;38;67;2013;135;55;1.37;52.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-1990, 1995-1996, 1998-2000, 2003, 2008-2021;"Computer Science Applications (Q2); Development (Q2); E-learning (Q2); Public Administration (Q2)"
1617;15498;International Journal of Sociology and Social Policy;journal;0144333X, 17586720;492;Q2;42;47;141;2614;146;141;0.76;55.62;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1981-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Sociology and Political Science (Q2)"
1618;22110;Journal for the Education of the Gifted;journal;21629501, 01623532;492;Q2;36;26;68;1123;68;65;0.66;43.19;United States;Northern America;SAGE Publications Inc.;1987-2021;Education (Q2)
1619;19700188305;Journal of Agricultural Education and Extension;journal;1389224X, 17508622;492;Q2;29;29;105;1031;101;85;0.82;35.55;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Education (Q2); Geography, Planning and Development (Q2)"
1620;144907;Peabody Journal of Education;journal;0161956X, 15327930;492;Q2;44;46;138;2038;117;131;0.7;44.3;United Kingdom;Western Europe;Taylor and Francis Ltd.;1923-1991, 1993-2021;"Education (Q2); Developmental and Educational Psychology (Q3)"
1621;4100151541;Research in the Sociology of Work;book series;2772833;492;Q2;22;12;38;559;29;37;0.82;46.58;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001, 2003-2007, 2009-2019;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)"
1622;23594;World Economy;journal;03785920, 14679701;492;Q2;72;90;259;3566;302;257;0.9;39.62;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-2021;"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2); Political Science and International Relations (Q2)"
1623;29540;Australian Educational Researcher;journal;3116999;491;Q2;32;34;101;1766;108;98;1.14;51.94;Netherlands;Western Europe;Springer Netherlands;1985-1996, 2001, 2003-2021;Education (Q2)
1624;5700162095;Cold War History;journal;14682745;491;Q2;20;27;81;1314;55;81;0.64;48.67;United Kingdom;Western Europe;Routledge;2000-2021;"History (Q1); Political Science and International Relations (Q2)"
1625;200147134;First Monday;journal;13960466;491;Q2;74;99;262;4432;478;256;1.76;44.77;United States;Northern America;First Monday;1996-2020;"Computer Networks and Communications (Q2); Human-Computer Interaction (Q2); Law (Q2)"
1626;21100386855;Heritage and Society;journal;2159032X, 21590338;491;Q1;11;14;17;430;9;13;0.53;30.71;United Kingdom;Western Europe;Maney Publishing;2011, 2014-2021;"Anthropology (Q1); Conservation (Q1); Cultural Studies (Q1); Sociology and Political Science (Q2)"
1627;22822;International Forestry Review;journal;14655489;491;Q2;52;42;128;2437;165;127;1.09;58.02;United Kingdom;Western Europe;Commonwealth Forestry Association;1999-2021;"Ecology (Q2); Forestry (Q2); Geography, Planning and Development (Q2)"
1628;21100310028;Journal of Transport and Health;journal;22141405;491;Q2;39;64;64;3020;105;57;1.64;47.19;Netherlands;Western Europe;Elsevier BV;2013-2021;"Health Policy (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Transportation (Q2)"
1629;4700152763;Public Services Quarterly;journal;15229114, 15228959;491;Q2;16;31;96;278;52;80;0.52;8.97;United States;Northern America;Routledge;2002-2003, 2006-2021;"Accounting (Q2); Library and Information Sciences (Q2); Public Administration (Q2)"
1630;5700163444;Russian Review;journal;360341;491;Q1;26;20;76;1594;44;72;0.53;79.7;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973, 1978, 1981, 1983, 1985, 1987, 1996-2021;"Cultural Studies (Q1); History (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q2)"
1631;19700188330;Communication and Critical/ Cultural Studies;journal;14791420, 14794233;490;Q1;21;30;102;1578;70;89;0.56;52.6;United States;Northern America;Routledge;2010-2021;"Cultural Studies (Q1); Communication (Q2)"
1632;100147035;Criminal Justice Review;journal;15563839, 07340168;490;Q2;38;30;78;1743;84;75;0.9;58.1;United States;Northern America;SAGE Publications Inc.;1976-2021;Law (Q2)
1633;23671;Speech Communication;journal;1676393;490;Q1;110;88;238;4556;583;236;2.41;51.77;Netherlands;Western Europe;Elsevier;1982-2021;"Linguistics and Language (Q1); Communication (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Modeling and Simulation (Q2); Software (Q2)"
1634;13893;International Planning Studies;journal;14699265, 13563475;489;Q2;44;26;63;981;75;61;0.93;37.73;United Kingdom;Western Europe;Routledge;1996-2021;Geography, Planning and Development (Q2)
1635;29346;South Atlantic Quarterly;journal;382876;489;Q1;42;56;173;1894;169;163;0.76;33.82;United States;Northern America;Duke University Press;1973, 1981, 1984, 1987, 1999, 2001-2021;"Cultural Studies (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q2)"
1636;145733;Sexualities;journal;14617382, 13634607;488;Q1;62;52;176;2702;251;170;1.16;51.96;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Anthropology (Q1); Gender Studies (Q2)"
1637;11600154613;Environmental Hazards;journal;14642867, 17477891, 18780059;487;Q2;53;22;62;1240;98;60;1.3;56.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983, 1999-2003, 2005, 2007, 2009-2021;"Development (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2); Global and Planetary Change (Q3)"
1638;28148;Eurasian Geography and Economics;journal;15387216;487;Q2;48;37;111;2156;138;105;1.08;58.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Economics and Econometrics (Q2); Geography, Planning and Development (Q2)"
1639;5800222692;Magyar Nyelv;journal;15881210, 00250228;487;Q1;5;64;117;1455;17;115;0.14;22.73;Hungary;Eastern Europe;Argumentum Kiado;2011-2021;Linguistics and Language (Q1)
1640;19700188159;Mentoring and Tutoring: Partnership in Learning;journal;14699745, 13611267;487;Q2;39;30;85;1223;81;73;0.67;40.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;Education (Q2)
1641;5800169464;Nonproliferation Review;journal;10736700;487;Q2;26;31;99;1851;57;82;0.61;59.71;United Kingdom;Western Europe;Routledge;1993-2021;Political Science and International Relations (Q2)
1642;14564;American Annals of the Deaf;journal;15430375, 0002726X;486;Q2;43;28;91;1623;85;67;1.06;57.96;United States;Northern America;Gallaudet University Press;1946-1951, 1961, 1965-2021;"Education (Q2); Speech and Hearing (Q2); Developmental and Educational Psychology (Q3)"
1643;20188;Disaster Prevention and Management;journal;9653562;486;Q2;57;40;128;1486;196;126;1.53;37.15;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Business, Management and Accounting (miscellaneous) (Q2); Health (social science) (Q2); Management, Monitoring, Policy and Law (Q2); Public Health, Environmental and Occupational Health (Q2)"
1644;21100301442;International Journal of Electronic Governance;journal;17427517, 17427509;486;Q2;18;11;56;652;57;48;0.58;59.27;Switzerland;Western Europe;Inderscience Publishers;2007-2021;"Computer Science Applications (Q2); Public Administration (Q2); Sociology and Political Science (Q2)"
1645;28957;Japan and the World Economy;journal;9221425;486;Q2;36;19;91;664;87;90;0.83;34.95;Netherlands;Western Europe;Elsevier;1988-2021;"Economics and Econometrics (Q2); Finance (Q2); Political Science and International Relations (Q2)"
1646;12100156347;Journal of Public Procurement;journal;15350118, 21506930;486;Q2;16;15;53;566;42;51;0.42;37.73;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2012-2021;Public Administration (Q2)
1647;15725;Voluntas;journal;09578765, 15737888;486;Q2;56;110;197;6460;311;194;1.46;58.73;United States;Northern America;Springer New York;1990-2021;"Business and International Management (Q2); Geography, Planning and Development (Q2); Public Administration (Q2); Sociology and Political Science (Q2); Strategy and Management (Q2)"
1648;14881;Clinical Linguistics and Phonetics;journal;02699206, 14645076;485;Q1;53;60;190;2672;182;183;0.82;44.53;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Linguistics and Language (Q1); Medicine (miscellaneous) (Q2); Speech and Hearing (Q3)"
1649;26801;Computational Linguistics;journal;08912017, 15309312;485;Q1;103;24;87;1260;437;86;5.56;52.5;United States;Northern America;MIT Press Journals;1985, 1996-2021;"Linguistics and Language (Q1); Computer Science Applications (Q2); Artificial Intelligence (Q3)"
1650;17568;Law and Philosophy;journal;15730522, 01675249;485;Q2;33;21;77;1024;53;75;0.61;48.76;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Philosophy (Q1); Law (Q2)"
1651;19900191484;China Perspectives;journal;19964617, 20703449;484;Q1;22;53;103;1173;70;97;0.56;22.13;China;Asiatic Region;French Centre for Research on Contemporary China;2007-2021;"Cultural Studies (Q1); Geography, Planning and Development (Q2); Political Science and International Relations (Q2)"
1652;21100390112;ITiCSE-WGR 2014 - Working Group Reports of the 2014 Innovation and Technology in Computer Science Education Conference;conference and proceedings;-;484;-;3;0;5;0;8;3;1.6;0;United States;Northern America;;;"Education; E-learning; Management of Technology and Innovation"
1653;144643;Learning Organization;journal;9696474;484;Q2;58;21;89;1390;157;88;1.8;66.19;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1994-2021;"Education (Q2); Organizational Behavior and Human Resource Management (Q2)"
1654;19400158810;Child Indicators Research;journal;18748988, 1874897X;483;Q2;35;51;129;2525;184;127;1.13;49.51;Netherlands;Western Europe;Springer Netherlands;2010-2021;"Health (social science) (Q2); Social Psychology (Q2); Sociology and Political Science (Q2)"
1655;21100427639;ISPRS International Journal of Geo-Information;journal;22209964;483;Q2;52;142;152;6624;288;149;1.56;46.65;Switzerland;Western Europe;MDPI AG;2012-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Computers in Earth Sciences (Q3)"
1656;15651;Journal of Material Culture;journal;13591835, 14603586;483;Q1;52;23;65;1150;87;62;1.16;50;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Anthropology (Q1); Archeology (Q1); Arts and Humanities (miscellaneous) (Q2)"
1657;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;482;Q2;69;175;652;3951;1013;540;1.42;22.58;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Education (Q2); Medicine (miscellaneous) (Q2)"
1658;5600152817;Journal of Research in Special Educational Needs;journal;14713802;482;Q2;29;23;94;969;91;83;0.76;42.13;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2007-2021;Education (Q2)
1659;12308;Journal of Social Work Education;journal;10437797, 21635811;482;Q2;60;80;176;2864;191;169;0.91;35.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Education (Q2); Social Sciences (miscellaneous) (Q2); Social Work (Q2)"
1660;16000154798;Kritika;journal;1531023X, 15385000;482;Q1;25;44;88;2848;48;73;0.38;64.73;United States;Northern America;Slavica Publishers;2002-2021;"Cultural Studies (Q1); History (Q1)"
1661;29496;Religion;journal;10961151, 0048721X;482;Q2;35;27;109;1730;67;100;0.77;64.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-2021;"History (Q1); Sociology and Political Science (Q2)"
1662;25958;Slavic Review;journal;376779;482;Q1;38;34;98;2876;96;77;0.62;84.59;United States;Northern America;Cambridge University Press;1966, 1977, 1979, 1981-1982, 1985-1987, 1996-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
1663;21100240100;Sustainability;journal;20711050;482;Q2;109;843;950;44692;1925;940;1.97;53.02;Switzerland;Western Europe;MDPI AG;2009-2021;"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)"
1664;20499;Canadian Public Policy/ Analyse de Politiques;journal;3170861;481;Q2;36;36;112;1514;97;112;0.67;42.06;Canada;Northern America;University of Toronto Press;1978-1980, 1984, 1989-2021;"Public Administration (Q2); Sociology and Political Science (Q2)"
1665;21100208022;Ethics, Policy and Environment;journal;21550093, 21550085;481;Q2;18;33;123;788;76;92;0.51;23.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Philosophy (Q1); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2)"
1666;11300153314;European Journal of Engineering Education;journal;03043797, 14695898;481;Q2;47;43;156;1762;228;151;1.22;40.98;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;"Engineering (miscellaneous) (Q1); Education (Q2)"
1667;21100837257;College Teaching;journal;87567555, 19308299;480;Q2;43;32;95;689;68;90;0.26;21.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Education (Q2)
1668;21367;Innovations in Education and Teaching International;journal;14703297, 14703300;480;Q2;54;63;145;1550;135;130;0.86;24.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Education (Q2)
